"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"17228","ENSMUSG00000096773",-0.710700513588731,-1.16594175868916,1.00614671809148,0.315827739120773,0.697177845970974,11,9,6,7,8,2,"Olfr675","olfactory receptor 675"
"17241","ENSMUSG00000063842",-0.760157238748576,-0.970059578733832,1.0040857705564,0.316323886556703,0.697177845970974,8,14,8,12,8,1,"Olfr862","olfactory receptor 862"
"17276","ENSMUSG00000058802",0.329262689643701,1.34467736533574,0.997346420322512,0.317953449508738,0.69937066139447,65,39,23,77,80,17,"Olfr97","olfactory receptor 97"
"17326","ENSMUSG00000051046",-0.377691977497141,1.12456567315534,0.989980488259958,0.319747143378479,0.701915043830844,58,36,46,51,50,16,"Olfr214","olfactory receptor 214"
"17361","ENSMUSG00000060303",0.349902032620681,0.980842872728262,0.984651447164619,0.321053130518588,0.703208212386285,23,38,41,47,44,39,"Olfr1447","olfactory receptor 1447"
"17373","ENSMUSG00000060205",-0.446052275263732,0.8093549757039,0.98237781018215,0.32161246737086,0.703208212386285,48,43,25,19,26,43,"Olfr57","olfactory receptor 57"
"17405","ENSMUSG00000073914",-0.598982367788914,0.420889686540591,0.976414780120341,0.323085544970098,0.704431667915265,20,50,22,31,8,22,"Olfr677","olfactory receptor 677"
"17454","ENSMUSG00000090894",-0.189676053826843,3.42901528485314,0.967638047342966,0.325269950294212,0.704431667915265,233,222,241,182,229,211,"Olfr110","olfactory receptor 110"
"17464","ENSMUSG00000094080",-0.483060875381057,0.650047679554096,0.966672919026969,0.325511347287227,0.704431667915265,23,39,34,4,44,38,"Olfr8","olfactory receptor 8"
"17472","ENSMUSG00000099820",-0.514323420159354,-0.246651177339372,0.965136819652216,0.325896044190357,0.704431667915265,18,22,14,11,13,14,"Olfr1036","olfactory receptor 1036"
"17478","ENSMUSG00000110259",-0.269150281335899,2.06667344821655,0.964413206673533,0.326077472549458,0.704431667915265,68,116,89,87,94,51,"Olfr65","olfactory receptor 65"
"17484","ENSMUSG00000075190",-0.566217147982937,-0.522813890376469,0.963400726199463,0.326331551948609,0.704431667915265,8,18,18,7,15,8,"Olfr1054","olfactory receptor 1054"
"17493","ENSMUSG00000094755",-1.41742891420852,-2.94839617593675,0.962146635791341,0.326646626410799,0.704431667915265,1,1,1,0,0,1,"Olfr1453","olfactory receptor 1453"
"17512","ENSMUSG00000096029",-0.604094903519216,0.48091538018307,0.959056683000957,0.327424660305513,0.704730421204444,27,37,23,49,5,19,"Olfr679","olfactory receptor 679"
"17536","ENSMUSG00000052625",-0.37384887970528,1.17150755049278,0.955953282138833,0.328208555736195,0.705040601211086,59,43,42,26,69,27,"Olfr851","olfactory receptor 851"
"17555","ENSMUSG00000067525",-0.164510392275533,4.38875265936584,0.952335793794028,0.32912545293641,0.705634725945377,516,395,438,357,475,392,"Olfr1427","olfactory receptor 1427"
"17636","ENSMUSG00000043911",-0.729153055526278,-1.19215236002498,0.94253450745226,0.331626882462569,0.709617134900488,16,5,6,5,6,4,"Olfr922","olfactory receptor 922"
"17743","ENSMUSG00000075181",0.990854197075103,-2.09063995940323,0.9210784898848,0.33719195530351,0.718196359261941,2,2,1,3,8,1,"Olfr1066","olfactory receptor 1066"
"17764","ENSMUSG00000109801",-0.893464090320148,-1.48703829493236,0.917907714476923,0.338024938469688,0.718196359261941,9,12,1,2,4,4,"Olfr1316","olfactory receptor 1316"
"17772","ENSMUSG00000056863",-0.373384966075861,0.757750049083141,0.916577165273863,0.33837530476696,0.718196359261941,44,56,12,39,32,13,"Olfr702","olfactory receptor 702"
"17776","ENSMUSG00000075200",-0.434519750726578,0.56937448433321,0.915574922519588,0.338639541914958,0.718196359261941,46,27,24,18,38,18,"Olfr1044","olfactory receptor 1044"
"17825","ENSMUSG00000057447",-0.489095827161924,0.0519840059328913,0.909088244020941,0.340356450182741,0.718196359261941,14,31,23,15,12,21,"Olfr1205","olfactory receptor 1205"
"17830","ENSMUSG00000075206",-0.786848492872872,-1.66295242150422,0.908349621628231,0.340552692180028,0.718196359261941,6,4,7,5,3,2,"Olfr1024","olfactory receptor 1024"
"17832","ENSMUSG00000064121",0.214637947361058,2.95732576593196,0.907457236420617,0.340789990083,0.718196359261941,157,149,126,144,217,154,"Olfr96","olfactory receptor 96"
"17835","ENSMUSG00000048292",-0.242680072057795,2.27114756731401,0.907231708954356,0.340849996274043,0.718196359261941,154,92,72,99,92,73,"Olfr1417","olfactory receptor 1417"
"17871","ENSMUSG00000049098",-0.33116764875424,1.13041235515649,0.901854693019069,0.34228488615115,0.719843405607953,87,42,18,57,28,25,"Olfr147","olfactory receptor 147"
"17894","ENSMUSG00000060583",-0.445337832992268,0.127490853176221,0.89787912401878,0.343351033176428,0.720710168686521,24,16,31,14,17,21,"Olfr881","olfactory receptor 881"
"17924","ENSMUSG00000108919",0.278412510227299,1.34831540704271,0.893673651348583,0.344483721079389,0.721713043021838,69,30,38,74,47,44,"Olfr1295","olfactory receptor 1295"
"17950","ENSMUSG00000063582",-0.297808685163923,1.87821954403439,0.890471526864468,0.345349560596994,0.72215410963546,68,80,89,86,83,36,"Olfr666","olfactory receptor 666"
"17973","ENSMUSG00000066671",-0.21582010126223,2.90782158958235,0.886608910459939,0.346397918371393,0.722625613543705,163,148,175,130,176,123,"Olfr220","olfactory receptor 220"
"17983","ENSMUSG00000055033",-0.304171457984103,1.14992832349601,0.884814076253414,0.346886524105826,0.722625613543705,54,38,52,39,45,34,"Olfr420","olfactory receptor 420"
"18008","ENSMUSG00000066272",-0.579301086583231,-0.522252423076145,0.881541303131163,0.347779876214424,0.723119667147727,19,7,19,11,11,7,"Olfr559","olfactory receptor 559"
"18058","ENSMUSG00000059862",-0.736930299058153,-0.882869820708666,0.874098869259874,0.349823062103401,0.72476037253809,7,13,10,0,17,8,"Olfr826","olfactory receptor 826"
"18071","ENSMUSG00000096516",-0.774259041246204,-1.36296135064569,0.872456543410996,0.350276130168027,0.72476037253809,4,12,7,5,2,6,"Olfr628","olfactory receptor 628"
"18085","ENSMUSG00000047535",-0.376455833804078,0.618102340029082,0.871460828001065,0.350551206959374,0.72476037253809,32,57,13,24,36,15,"Olfr67","olfactory receptor 67"
"18119","ENSMUSG00000093839",-0.344044756334174,0.851599614107829,0.866925236418094,0.351807941918931,0.72476037253809,44,24,51,30,31,31,"Olfr462","olfactory receptor 462"
"18157","ENSMUSG00000061489",-0.239446209826048,2.06043831905677,0.861993919479457,0.353181308357758,0.72476037253809,90,107,73,93,70,69,"Olfr525","olfactory receptor 525"
"18170","ENSMUSG00000108464",0.498264695257424,-0.0393086756280125,0.860225258792169,0.353675662193926,0.72476037253809,14,30,4,22,26,12,"Olfr192","olfactory receptor 192"
