"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"13483","ENSMUSG00000058251",0.601714966488986,-0.689222389536496,1.00900152137275,0.3151421624511,0.804149581321792,5,23,9,26,18,16,"Olfr822","olfactory receptor 822"
"13495","ENSMUSG00000060112",0.214795104161655,3.05420489492721,1.00606275010443,0.315847933445929,0.804149581321792,172,209,226,320,265,255,"Olfr60","olfactory receptor 60"
"13512","ENSMUSG00000042801",-0.34605781381142,0.450569245317367,1.0044944036491,0.316225432141845,0.804149581321792,23,58,38,31,45,31,"Olfr769","olfactory receptor 769"
"13526","ENSMUSG00000111567",0.228951602770849,1.92008690234984,1.00304614621485,0.316574550573505,0.804149581321792,78,105,90,110,121,151,"Olfr1251","olfactory receptor 1251"
"13562","ENSMUSG00000056853",0.547191289980845,-0.870897344390467,0.996915557910605,0.318058005356846,0.804149581321792,10,10,10,25,14,15,"Olfr765","olfactory receptor 765"
"13564","ENSMUSG00000109354",0.254897767385702,1.66521199505701,0.996735694892231,0.318101665425303,0.804149581321792,48,87,89,63,145,114,"Olfr706","olfactory receptor 706"
"13566","ENSMUSG00000075137",0.870678464826704,-1.30148019752451,0.996421496027074,0.318177953140955,0.804149581321792,12,2,5,6,21,13,"Olfr1163","olfactory receptor 1163"
"13587","ENSMUSG00000059862",0.475987261631922,0.0264090732858236,0.993506335204291,0.318886902937952,0.804149581321792,11,37,18,35,24,43,"Olfr826","olfactory receptor 826"
"13638","ENSMUSG00000109884",1.11665395618899,-2.2080670491439,0.987900233195428,0.320256117910101,0.804680532841067,1,0,8,10,2,5,"Olfr490","olfactory receptor 490"
"13649","ENSMUSG00000073906",0.251787685284834,1.48288345157472,0.986669049312689,0.320557852919445,0.804680532841067,43,67,91,68,95,118,"Olfr692","olfactory receptor 692"
"13759","ENSMUSG00000063660",-0.975429423868397,-2.35989097360318,0.972107906719015,0.324155035134858,0.806906266669291,4,4,5,5,4,0,"Olfr98","olfactory receptor 98"
"13763","ENSMUSG00000047352",0.323739938684889,0.568786231484939,0.971853289292028,0.324218408459256,0.806906266669291,23,40,37,34,49,67,"Olfr976","olfactory receptor 976"
"13774","ENSMUSG00000037924",0.205475573740509,2.86917632090979,0.971420741589512,0.324326105496985,0.806906266669291,161,195,178,196,257,287,"Olfr16","olfactory receptor 16"
"13775","ENSMUSG00000062878",-0.554741494834838,-0.532158707807222,0.971230889709057,0.324373390321684,0.806906266669291,12,28,20,21,8,20,"Olfr298","olfactory receptor 298"
"13826","ENSMUSG00000042909",0.379773018057978,0.149317776478242,0.963931203174851,0.326198397418355,0.809618544943755,21,30,20,39,47,25,"Olfr648","olfactory receptor 648"
"13866","ENSMUSG00000094200",0.231891946240919,2.12306179842816,0.958181063930732,0.327645583273087,0.811382994981892,71,151,97,102,152,185,"Olfr237","olfactory receptor 237"
"13898","ENSMUSG00000075093",0.343473312562942,0.694149338621043,0.951664190509686,0.329296053415373,0.813641818080137,34,40,32,34,52,82,"Olfr1231","olfactory receptor 1231"
"13937","ENSMUSG00000101918",0.287751088358342,0.899782771715821,0.946064763818995,0.33072300469424,0.815339488082891,29,65,37,59,75,50,"Olfr1225","olfactory receptor 1225"
"13959","ENSMUSG00000040328",0.23383001726589,2.61697621177553,0.943156395440964,0.331467417343142,0.815350656053889,164,154,121,235,140,256,"Olfr56","olfactory receptor 56"
"13995","ENSMUSG00000110970",0.283416828171079,1.16593710597429,0.93891380766005,0.332557339158673,0.816209772278079,60,51,44,67,63,98,"Olfr156","olfactory receptor 156"
"14032","ENSMUSG00000045581",0.372667767428176,0.427509416190549,0.932835851123995,0.33412711352154,0.817681164139663,33,35,20,40,36,61,"Olfr710","olfactory receptor 710"
"14056","ENSMUSG00000094891",0.244288706533745,2.13795039436154,0.930855049971875,0.33464083940743,0.817681164139663,86,130,97,99,142,214,"Olfr55","olfactory receptor 55"
"14098","ENSMUSG00000074965",0.347649138883667,0.558896609372836,0.923690426553944,0.336507848851481,0.820424003173301,23,45,30,36,40,75,"Olfr1277","olfactory receptor 1277"
"14127","ENSMUSG00000075092",0.243653874798515,1.73682823639453,0.919744658924228,0.337542025424115,0.821128724100165,67,105,68,102,98,136,"Olfr1232","olfactory receptor 1232"
"14158","ENSMUSG00000056863",0.34467426093318,0.372587271648308,0.91579319545049,0.338581971567113,0.821844345081406,37,30,19,50,34,45,"Olfr702","olfactory receptor 702"
"14220","ENSMUSG00000051118",0.228841035764899,1.60058187153472,0.907236022883616,0.340848848331563,0.823258335440551,61,83,74,94,103,106,"Olfr77","olfactory receptor 77"
"14284","ENSMUSG00000075186",0.545920683881076,-0.703983247728661,0.900044048912653,0.342769900291486,0.823258335440551,6,24,8,18,18,22,"Olfr1058","olfactory receptor 1058"
"14335","ENSMUSG00000051182",0.225814600288349,2.01554689065615,0.893748524360616,0.344463510912465,0.823258335440551,89,129,76,112,144,148,"Olfr655","olfactory receptor 655"
"14348","ENSMUSG00000056921",-0.383391336011204,0.180297590294745,0.892354878227455,0.344839955127389,0.823258335440551,31,38,27,22,25,43,"Olfr394","olfactory receptor 394"
"14355","ENSMUSG00000095322",0.292340180561306,0.700435796546295,0.891323126896501,0.345119004806826,0.823258335440551,40,32,38,63,38,63,"Olfr957","olfactory receptor 957"
"14357","ENSMUSG00000045126",1.01980421529792,-2.13200056293231,0.891116063327265,0.345175044470932,0.823258335440551,2,0,7,3,10,6,"Olfr1445","olfactory receptor 1445"
"14358","ENSMUSG00000049737",0.229491538602139,2.22253829460352,0.891092524524709,0.345181415789564,0.823258335440551,86,175,84,116,174,174,"Olfr1361","olfactory receptor 1361"
"14380","ENSMUSG00000061000",-0.973829640657867,-2.23800046161397,0.888831345868264,0.345794198652531,0.823258335440551,3,5,7,5,5,0,"Olfr507","olfactory receptor 507"
"14393","ENSMUSG00000043087",0.329418475963065,0.52765614774265,0.886841147324336,0.346334764954976,0.823258335440551,25,31,41,44,56,44,"Olfr855","olfactory receptor 855"
"14403","ENSMUSG00000052818",-0.258537049921263,1.31970935176127,0.885737265920792,0.346635088606548,0.823258335440551,55,91,66,50,67,96,"Olfr813","olfactory receptor 813"
"14488","ENSMUSG00000094295",0.427672822942131,-0.235761191984547,0.871926599261542,0.350422496180385,0.829206219251312,13,33,7,24,49,10,"Olfr819","olfactory receptor 819"
"14497","ENSMUSG00000044824",0.360304106949933,0.222616804462142,0.871123832161021,0.35064437220609,0.829206219251312,18,42,19,36,40,38,"Olfr545","olfactory receptor 545"
"14552","ENSMUSG00000110253",0.524228349072498,-0.901037695604852,0.865102940710183,0.352314598839635,0.829432953212341,5,19,8,13,21,16,"Olfr495","olfactory receptor 495"
"14604","ENSMUSG00000059397",0.288222579406545,1.25099770842747,0.858624829047077,0.354123809702429,0.829432953212341,62,82,27,70,86,77,"Olfr54","olfactory receptor 54"
"14621","ENSMUSG00000056600",0.24598788036889,1.81050471291188,0.856315303431112,0.354771886219493,0.829432953212341,77,121,57,133,100,116,"Olfr90","olfactory receptor 90"
"14625","ENSMUSG00000060974",0.267491002719457,1.32777213826998,0.855869032150348,0.354897301570402,0.829432953212341,35,88,59,82,75,92,"Olfr530","olfactory receptor 530"
"14637","ENSMUSG00000046790",0.181754085058398,3.25037608387709,0.854623600059452,0.355247625808378,0.829432953212341,170,316,231,297,335,312,"Olfr1341","olfactory receptor 1341"
"14650","ENSMUSG00000049011",0.248689056525935,1.66144736609265,0.85218352180375,0.355935363089901,0.829432953212341,42,115,77,97,103,112,"Olfr729","olfactory receptor 729"
"14653","ENSMUSG00000073997",0.48461269914544,-0.220800382719126,0.851923063909023,0.356008881006749,0.829432953212341,17,10,24,14,36,38,"Olfr521","olfactory receptor 521"
"14681","ENSMUSG00000067529",0.237714899785859,1.52740036193246,0.849108759724535,0.356804587616744,0.829533028594202,54,74,76,62,103,128,"Olfr1423","olfactory receptor 1423"
"14720","ENSMUSG00000073998",0.546783255023406,-0.727304781371214,0.84511255378347,0.357938659693349,0.83041769048857,4,19,13,22,23,13,"Olfr520","olfactory receptor 520"
"14832","ENSMUSG00000054498",0.249577917708858,1.61372460139828,0.827578391619882,0.362973698244391,0.835906779419596,61,85,69,82,79,155,"Olfr308","olfactory receptor 308"
"14857","ENSMUSG00000061626",0.284818279131553,0.819999714007662,0.824697207955606,0.363810382337626,0.835906779419596,53,43,25,63,72,39,"Olfr68","olfactory receptor 68"
"14882","ENSMUSG00000090894",0.162429874177987,3.6391860179566,0.82102049422433,0.364881966193166,0.835906779419596,277,361,294,410,439,389,"Olfr110","olfactory receptor 110"
"14886","ENSMUSG00000050085",0.226286344324778,1.60844935672596,0.820275149541711,0.36509973086356,0.835906779419596,64,88,67,83,100,123,"Olfr622","olfactory receptor 622"
"14922","ENSMUSG00000050343",-0.600966214657406,-1.00794114944997,0.815481922111986,0.366504466024558,0.835906779419596,11,12,16,2,15,19,"Olfr1378","olfactory receptor 1378"
"14952","ENSMUSG00000071522",0.193077932381308,3.04847202737125,0.810219848478838,0.368055260411519,0.835906779419596,165,206,236,194,314,331,"Olfr263","olfactory receptor 263"
"14966","ENSMUSG00000045150",0.602974663207205,-1.45295849113866,0.808552686385757,0.368548495635055,0.835906779419596,6,10,3,8,15,10,"Olfr1161","olfactory receptor 1161"
"14976","ENSMUSG00000096228",-0.291338255855026,0.897683888186388,0.807856531480198,0.368754727566427,0.835906779419596,36,81,45,45,43,64,"Olfr5","olfactory receptor 5"
"14995","ENSMUSG00000075150",0.40214374693848,-0.175828825392581,0.804530558923719,0.369742249544753,0.835906779419596,25,16,15,28,30,29,"Olfr1137","olfactory receptor 1137"
"15010","ENSMUSG00000111179",-1.25960642532417,-2.99029290362508,0.802549902252402,0.37033208252811,0.835906779419596,3,0,3,4,0,0,"Olfr996","olfactory receptor 996"
"15031","ENSMUSG00000048919",-0.776982080806681,-1.17939479052961,0.799995433592962,0.371094734806746,0.835906779419596,8,10,13,0,25,9,"Olfr223","olfactory receptor 223"
"15043","ENSMUSG00000075069",-0.16819666417239,3.92622388876888,0.797952635643036,0.371706203595166,0.835906779419596,271,422,622,371,450,516,"Olfr1264","olfactory receptor 1264"
"15045","ENSMUSG00000075199",0.226958514881442,1.81814948959584,0.79754955961134,0.371827022220792,0.835906779419596,60,146,55,75,155,115,"Olfr52","olfactory receptor 52"
"15058","ENSMUSG00000094531",0.286594401152861,0.8182206765305,0.795689357843202,0.372385313796682,0.835906779419596,48,52,22,51,78,44,"Olfr671","olfactory receptor 671"
"15074","ENSMUSG00000073937",0.204207443490314,1.94892172019182,0.794480454529292,0.372748763601835,0.835906779419596,87,94,99,111,120,157,"Olfr633","olfactory receptor 633"
"15076","ENSMUSG00000095401",0.473931897920006,-0.250035302630136,0.79423023390369,0.372824052976769,0.835906779419596,6,26,22,33,25,24,"Olfr804","olfactory receptor 804"
"15134","ENSMUSG00000066240",-0.730907196422763,-1.98922628210037,0.784904328514479,0.375645405969871,0.835906779419596,6,7,5,1,7,6,"Olfr517","olfactory receptor 517"
"15147","ENSMUSG00000075211",0.332892938272887,0.243792158080778,0.783571795021058,0.376050979103118,0.835906779419596,20,39,21,40,38,38,"Olfr1006","olfactory receptor 1006"
"15152","ENSMUSG00000047444",0.262521822515668,0.860110493770272,0.783302327117641,0.376133069784321,0.835906779419596,32,60,36,47,67,65,"Olfr139","olfactory receptor 139"
"15161","ENSMUSG00000095286",0.25201737968462,1.98427860446549,0.782727689116435,0.376308211592647,0.835906779419596,88,121,73,140,91,175,"Olfr117","olfactory receptor 117"
"15177","ENSMUSG00000073931",0.461420199579425,-0.52286929553417,0.78058154960767,0.376963340252016,0.835906779419596,11,16,13,12,20,39,"Olfr646","olfactory receptor 646"
"15180","ENSMUSG00000049806",-0.25573309462611,0.895129838023746,0.780486341812244,0.376992440446043,0.835906779419596,29,57,72,33,47,77,"Olfr466","olfactory receptor 466"
"15296","ENSMUSG00000064044",0.259519257797932,1.57603741006688,0.766319694704297,0.381357997699496,0.843888581254708,43,75,98,111,95,91,"Olfr319","olfactory receptor 319"
"15347","ENSMUSG00000110171",0.566054150277874,-1.12880868781616,0.760461258976853,0.383184211380947,0.846230462809226,12,9,4,10,20,13,"Olfr484","olfactory receptor 484"
"15424","ENSMUSG00000094747",-0.280314724978951,0.6355684908373,0.749713997618934,0.386566795922091,0.848626520874678,34,41,54,32,31,69,"Olfr1307","olfactory receptor 1307"
"15430","ENSMUSG00000111747",0.294965181249388,0.458843462518922,0.74910712385069,0.386759067949862,0.848626520874678,24,41,29,38,44,54,"Olfr1134","olfactory receptor 1134"
"15457","ENSMUSG00000068817",0.315142793200022,0.31710377346125,0.746185883900727,0.387686495765555,0.848626520874678,28,38,18,33,51,38,"Olfr1140","olfactory receptor 1140"
"15478","ENSMUSG00000096747",0.603358778238222,-1.13600602421712,0.744528254024662,0.388214166886163,0.848626520874678,5,6,11,3,24,19,"Olfr823","olfactory receptor 823"
"15496","ENSMUSG00000094612",-0.190333809671732,2.14316098549421,0.742594598607529,0.38883100125821,0.848626520874678,107,139,125,122,134,130,"Olfr491","olfactory receptor 491"
"15539","ENSMUSG00000111611",0.358219352374751,0.109920248390406,0.737969799608777,0.390312000805493,0.848626520874678,18,29,22,26,27,57,"Olfr157","olfactory receptor 157"
"15552","ENSMUSG00000094810",0.896419750045786,-2.41377825703899,0.735531352160438,0.391096116448423,0.848626520874678,0,5,2,2,3,9,"Olfr907","olfactory receptor 907"
"15555","ENSMUSG00000075085",0.191525176255625,2.12424583291283,0.734916950560625,0.391294041442765,0.848626520874678,80,129,113,136,153,143,"Olfr1242","olfactory receptor 1242"
"15566","ENSMUSG00000045395",-0.636764335778207,-1.83088823638256,0.733810539771227,0.391650825832314,0.848626520874678,11,7,3,9,3,4,"Olfr1499","olfactory receptor 1499"
"15575","ENSMUSG00000049843",0.29674729442446,1.0165853533904,0.73282209946724,0.39196996290854,0.848626520874678,53,67,23,50,77,72,"Olfr1102","olfactory receptor 1102"
"15629","ENSMUSG00000073954",0.242295029984458,1.70577921565187,0.727100625638744,0.39382460595971,0.848969586053906,70,94,65,64,125,145,"Olfr594","olfactory receptor 594"
"15652","ENSMUSG00000066122",0.217208087519264,1.50547349537212,0.725031905324049,0.394498296752692,0.848969586053906,65,80,59,103,79,101,"Olfr45","olfactory receptor 45"
"15680","ENSMUSG00000075380",0.470027563568599,-0.730289465492841,0.721918749202686,0.395515244992876,0.848969586053906,5,22,9,6,28,24,"Olfr355","olfactory receptor 355"
"15693","ENSMUSG00000044454",-0.550291896171963,-1.40279276058515,0.720276747236222,0.396053146051422,0.848969586053906,7,18,6,7,9,7,"Olfr867","olfactory receptor 867"
"15701","ENSMUSG00000044487",0.185364015277488,2.25375545768663,0.719551476040449,0.396291072549217,0.848969586053906,84,148,121,115,171,190,"Olfr1112","olfactory receptor 1112"
"15713","ENSMUSG00000049217",0.170281162403417,2.88983020928168,0.718151991105078,0.39675075936276,0.848969586053906,177,189,183,246,251,240,"Olfr788","olfactory receptor 788"
"15748","ENSMUSG00000062892",-0.390462165502949,-0.425847672186372,0.713520729867873,0.398277486809851,0.850584865241193,13,28,21,11,24,21,"Olfr1450","olfactory receptor 1450"
"15771","ENSMUSG00000062105",-0.198509065749465,1.83160013216013,0.711077731926927,0.399086263039776,0.850663562610896,71,117,112,82,90,141,"Olfr183","olfactory receptor 183"
"15808","ENSMUSG00000045708",0.386461755654672,-0.208112956315327,0.706398636300445,0.400641976107959,0.852330999364808,11,31,15,29,29,25,"Olfr447","olfactory receptor 447"
"15881","ENSMUSG00000048101",0.214835183122421,1.46310476041535,0.698558121821868,0.403268610731224,0.856265913344526,48,105,49,66,117,86,"Olfr19","olfactory receptor 19"
"15925","ENSMUSG00000075155",0.387917700043707,-0.320507515415155,0.693258709954134,0.405058179460054,0.857475070735158,12,24,15,23,23,32,"Olfr1133","olfactory receptor 1133"
"15933","ENSMUSG00000050788",0.178200835086959,2.48184017962306,0.692267191228102,0.405394293877511,0.857475070735158,122,163,127,203,189,162,"Olfr419","olfactory receptor 419"
"16079","ENSMUSG00000059251",0.809373262460348,-2.4552023067491,0.675572030092978,0.411115662531069,0.862557739739483,2,1,3,1,6,7,"Olfr345","olfactory receptor 345"
"16091","ENSMUSG00000056281",0.193581272364854,1.79331462465705,0.673760107723072,0.411743725950932,0.862557739739483,78,105,70,99,129,114,"Olfr1322","olfactory receptor 1322"
"16096","ENSMUSG00000093920",0.183806947066972,2.21478422279386,0.673199880503857,0.411938202667813,0.862557739739483,116,110,114,143,139,182,"Olfr463","olfactory receptor 463"
"16108","ENSMUSG00000048226",-0.198021790481695,1.62636815206076,0.672429984905172,0.41220568445354,0.862557739739483,72,102,84,70,102,96,"Olfr1212","olfactory receptor 1212"
"16116","ENSMUSG00000058188",0.404693019470886,-0.21557853252988,0.671246452644565,0.412617374213668,0.862557739739483,6,40,14,23,35,21,"Olfr746","olfactory receptor 746"
"16130","ENSMUSG00000073913",-0.289311107221006,0.365686109532012,0.66949607616459,0.413227352979844,0.862557739739483,24,37,48,28,39,37,"Olfr678","olfactory receptor 678"
"16132","ENSMUSG00000058014",0.270057012893044,0.534974283163959,0.669355774278066,0.413276303613836,0.862557739739483,36,43,21,53,52,36,"Olfr502","olfactory receptor 502"
"16157","ENSMUSG00000095075",0.467001005481338,-0.912982952227307,0.666477917205711,0.414282267036242,0.863022794468693,6,22,5,11,24,13,"Olfr782","olfactory receptor 782"
"16270","ENSMUSG00000063380",-0.730612184487065,-1.61419006346121,0.653629405275056,0.418818053461361,0.867399053207122,8,12,4,0,13,8,"Olfr945","olfactory receptor 945"
"16310","ENSMUSG00000094464",-0.201946738876352,1.48566167967044,0.649076684945948,0.420442982285927,0.867399053207122,72,100,63,84,80,76,"Olfr339","olfactory receptor 339"
"16333","ENSMUSG00000061984",0.204801479514519,1.40204122848725,0.64686993838975,0.421233986130864,0.867399053207122,43,91,59,60,101,99,"Olfr392","olfactory receptor 392"
"16343","ENSMUSG00000109951",0.201259928134372,1.89010556878138,0.646246395451607,0.421457896562792,0.867399053207122,51,144,83,79,131,155,"Olfr601","olfactory receptor 601"
