"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"25373","ENSMUSG00000096465",-0.111366750834199,1.37024185488125,0.110889686306853,0.739133505290093,0.980174636377476,102,109,74,135,82,59,"Olfr488","olfactory receptor 488"
"25429","ENSMUSG00000082882",0.247926128263892,-1.0878656490706,0.109048534035318,0.741229977105522,0.981703674982985,2,27,18,12,12,19,"Olfr1186","olfactory receptor 1186"
"25455","ENSMUSG00000050015",-0.1255368256825,1.67185001164754,0.108317173074152,0.742068204410913,0.981703674982985,127,102,111,206,103,50,"Olfr350","olfactory receptor 350"
"25724","ENSMUSG00000049926",0.116195746116167,0.821110550145555,0.101216396530756,0.750374765066747,0.9863730741995,68,56,55,78,60,58,"Olfr921","olfactory receptor 921"
"25732","ENSMUSG00000109403",0.172437081732902,-0.178456016564254,0.101097395884395,0.750516669419649,0.9863730741995,17,22,42,35,12,51,"Olfr1311","olfactory receptor 1311"
"25750","ENSMUSG00000045381",-0.168053756939367,3.18884716887631,0.100724903709827,0.750961449431553,0.9863730741995,188,207,617,674,160,161,"Olfr433","olfactory receptor 433"
"25784","ENSMUSG00000093884",0.10173146070548,2.15492828055152,0.0998311464041226,0.752032359105963,0.9863730741995,234,119,120,209,126,161,"Olfr239","olfactory receptor 239"
"25785","ENSMUSG00000101750",0.077707258567821,3.51637891486305,0.0998053222892494,0.752063380071824,0.9863730741995,299,445,463,443,387,430,"Olfr1392","olfactory receptor 1392"
"25846","ENSMUSG00000074946",0.205972933010189,-1.20214542976955,0.0985125595226962,0.753621975284019,0.9863730741995,9,13,16,10,18,16,"Olfr1313","olfactory receptor 1313"
"25893","ENSMUSG00000049028",-0.106657331942199,1.54483071409453,0.0971232774455997,0.755309512363457,0.9863730741995,147,98,78,148,59,104,"Olfr873","olfactory receptor 873"
"25924","ENSMUSG00000075078",-0.119285370628888,0.890723413666515,0.0963504320374664,0.756254011355999,0.9863730741995,65,90,51,86,48,57,"Olfr1250","olfactory receptor 1250"
"25928","ENSMUSG00000049674",0.20117137078488,-0.701245248676381,0.0961633517271303,0.756483267174347,0.9863730741995,14,19,21,40,11,19,"Olfr714","olfactory receptor 714"
"25942","ENSMUSG00000044039",-0.138605955030439,0.515446174282288,0.095728374107253,0.757017253050337,0.9863730741995,47,43,65,55,59,30,"Olfr1288","olfactory receptor 1288"
"25950","ENSMUSG00000108265",-0.108481426374158,1.02609118541247,0.0954903806815754,0.757309980573617,0.9863730741995,69,57,93,71,44,94,"Olfr318","olfactory receptor 318"
"25986","ENSMUSG00000048620",0.112109380647707,1.38779901525306,0.094714021243365,0.758267675976851,0.9863730741995,91,109,67,95,74,122,"Olfr1336","olfactory receptor 1336"
"25988","ENSMUSG00000063881",-0.104068726508525,2.61407647890192,0.0946963662661942,0.758289504550412,0.9863730741995,175,187,325,282,172,179,"Olfr376","olfactory receptor 376"
"26011","ENSMUSG00000080990",-0.143029029844326,0.0587147287845223,0.0940923366701094,0.759037671295034,0.9863730741995,35,33,44,47,27,30,"Olfr118","olfactory receptor 118"
"26029","ENSMUSG00000073906",0.116764430746197,1.0664622447168,0.0937062597557876,0.759517253430386,0.9863730741995,33,89,96,69,61,91,"Olfr692","olfactory receptor 692"
"26037","ENSMUSG00000051424",0.124624369314757,0.485131126952713,0.0933835092498497,0.759919001810686,0.9863730741995,19,52,66,22,52,74,"Olfr1184","olfactory receptor 1184"
"26105","ENSMUSG00000050158",-0.136818977575061,0.411180280903825,0.0915370357512142,0.762232151985258,0.988211566456181,39,61,44,55,26,54,"Olfr165","olfactory receptor 165"
"26207","ENSMUSG00000050134",-0.110056865676135,2.86707536187509,0.0888549499428208,0.765637927799952,0.990668708429217,158,244,435,273,265,184,"Olfr430","olfactory receptor 430"
"26239","ENSMUSG00000075212",-0.358147041265003,-2.24706979018861,0.0881581596316927,0.766531863723238,0.990668708429217,3,5,10,7,9,0,"Olfr154","olfactory receptor 154"
"26274","ENSMUSG00000055088",0.153176818105735,-0.151491366841007,0.0871168281506836,0.767875017946307,0.990668708429217,37,11,42,39,19,36,"Olfr354","olfactory receptor 354"
"26333","ENSMUSG00000096485",0.171007245192896,-0.488513123792089,0.0854942459778814,0.76998540207487,0.990668708429217,9,36,26,24,27,21,"Olfr1466","olfactory receptor 1466"
"26348","ENSMUSG00000109542",0.177435736425495,-0.735414165714433,0.0849148125630181,0.770744295863131,0.990668708429217,26,11,18,23,11,30,"Olfr470","olfactory receptor 470"
"26349","ENSMUSG00000109547",0.0955935483279781,1.79588091894749,0.0849068393517807,0.770754758078402,0.990668708429217,112,141,105,184,123,90,"Olfr1294","olfactory receptor 1294"
"26360","ENSMUSG00000107711",-0.233378705282803,-1.81280540163122,0.0847619594548028,0.770944958154204,0.990668708429217,11,5,9,8,2,15,"Olfr320","olfactory receptor 320"
"26375","ENSMUSG00000052058",-0.0994777013123166,1.61398829923869,0.0844772868580677,0.771319194040171,0.990668708429217,147,52,147,138,67,105,"Olfr901","olfactory receptor 901"
"26449","ENSMUSG00000094449",0.100124830676435,1.25798784947561,0.0824696655438402,0.773978081065447,0.991457677263762,86,64,95,118,77,72,"Olfr972","olfactory receptor 972"
"26451","ENSMUSG00000060112",-0.0822691412061739,2.91472563566324,0.0824552674920831,0.773997275668673,0.991457677263762,361,203,282,307,241,241,"Olfr60","olfactory receptor 60"
"26479","ENSMUSG00000057444",0.368779422674468,-2.91444742035313,0.0818463028179255,0.774810777019765,0.991457677263762,0,2,6,5,1,3,"Olfr915","olfactory receptor 915"
"26509","ENSMUSG00000091531",0.136331746624501,0.0534321658758148,0.0810054277673853,0.775939482070809,0.991457677263762,25,48,30,37,30,44,"Olfr102","olfactory receptor 102"
"26547","ENSMUSG00000075208",-0.0954484730393296,1.25517427650128,0.0799911493186328,0.777309405312269,0.991457677263762,97,71,92,120,59,74,"Olfr1019","olfactory receptor 1019"
"26570","ENSMUSG00000047048",-0.141908865575175,-0.158187367172059,0.0793710690487359,0.778151534320678,0.991457677263762,27,31,38,32,30,25,"Olfr432","olfactory receptor 432"
"26602","ENSMUSG00000109497",0.458980176741942,-3.06358444299353,0.0787336289181617,0.779020949080664,0.991457677263762,1,0,5,1,6,1,"Olfr492","olfactory receptor 492"
"26626","ENSMUSG00000073913",-0.15586113978963,-0.144829490922788,0.078175763919794,0.779784950576802,0.991457677263762,22,43,28,19,19,52,"Olfr678","olfactory receptor 678"
"26637","ENSMUSG00000075117",-0.107869958533258,1.33813330123445,0.0779614054582609,0.780079298024438,0.991457677263762,97,107,70,89,54,122,"Olfr1198","olfactory receptor 1198"
"26665","ENSMUSG00000069390",-0.105293453318455,1.13603438937002,0.0771585810171422,0.781185594079868,0.991457677263762,115,79,49,119,41,74,"Olfr707","olfactory receptor 707"
"26688","ENSMUSG00000067526",0.117235729351939,1.064904416639,0.076692966273864,0.781830055845925,0.991457677263762,51,96,64,96,42,97,"Olfr1425","olfactory receptor 1425"
"26758","ENSMUSG00000063230",-0.0869303246214383,2.32126634121808,0.0750043008406598,0.784185194918858,0.991880955644265,225,160,168,171,150,200,"Olfr535","olfactory receptor 535"
"26782","ENSMUSG00000095831",-0.121333727900401,0.174644541642411,0.074599915788637,0.784753400618541,0.991880955644265,47,46,30,46,33,34,"Olfr453","olfactory receptor 453"
"26787","ENSMUSG00000094805",-0.163775854526749,-0.524180733915259,0.0745212980294219,0.78486405927568,0.991880955644265,22,18,30,10,23,34,"Olfr311","olfactory receptor 311"
"26838","ENSMUSG00000075383",-0.1809962357723,-0.0235892143999624,0.0737145690465475,0.786003215427875,0.992182753037249,13,40,52,56,12,31,"Olfr351","olfactory receptor 351"
"27029","ENSMUSG00000075100",0.161656586864186,-0.158498387871914,0.0694367841673031,0.792158593108908,0.997335216876759,23,31,25,68,11,30,"Olfr1223","olfactory receptor 1223"
"27071","ENSMUSG00000062629",-0.176697244373488,-1.19388671093346,0.0686196144856689,0.79335732414112,0.997335216876759,18,12,14,10,15,14,"Olfr114","olfactory receptor 114"
"27079","ENSMUSG00000068950",-0.141241952938889,-0.390446094832508,0.0684400534789009,0.793621748397029,0.997335216876759,21,27,33,27,25,21,"Olfr338","olfactory receptor 338"
"27081","ENSMUSG00000073900",0.103144771586986,0.614229678569843,0.0683835260442063,0.793705068240397,0.997335216876759,51,51,50,59,38,72,"Olfr704","olfactory receptor 704"
"27191","ENSMUSG00000051046",0.0901703417887123,1.37934353066072,0.065996542463679,0.797257574561895,0.998762927622705,116,75,79,96,104,85,"Olfr214","olfactory receptor 214"
"27326","ENSMUSG00000046486",-0.10553071255112,0.360997624298562,0.0627851839052496,0.802146795956206,0.998762927622705,50,43,45,58,42,32,"Olfr231","olfactory receptor 231"
"27330","ENSMUSG00000062426",0.232209372714501,-2.48144067814429,0.0626395976481123,0.802371564753432,0.998762927622705,4,4,4,3,8,4,"Olfr304","olfactory receptor 304"
"27333","ENSMUSG00000089892",0.129321622582132,-0.166895861703632,0.0625738570202086,0.802473151850448,0.998762927622705,34,25,26,33,20,44,"Olfr1199","olfactory receptor 1199"
"27356","ENSMUSG00000110621",-0.270308003681427,-2.87198174160791,0.0621340464317204,0.803154241798951,0.998762927622705,6,3,1,4,1,3,"Olfr837","olfactory receptor 837"
"27371","ENSMUSG00000096320",-0.121795879582153,0.0177596352791609,0.0617574079291157,0.803739541472601,0.998762927622705,34,32,39,55,17,34,"Olfr1471","olfactory receptor 1471"
"27400","ENSMUSG00000081649",-0.0771208247359153,2.14801011395259,0.0610490029927595,0.804845565263614,0.998762927622705,151,168,167,189,120,161,"Olfr213","olfactory receptor 213"
"27425","ENSMUSG00000111159",-0.243819109494107,-2.60920756251194,0.0605534926062778,0.805623252010321,0.998762927622705,3,7,3,6,2,3,"Olfr1337","olfactory receptor 1337"
"27427","ENSMUSG00000110819",0.0985248056326981,1.21481083181705,0.0605018187694633,0.805704546375743,0.998762927622705,62,96,75,109,45,109,"Olfr1252","olfactory receptor 1252"
"27435","ENSMUSG00000075079",0.170715712801864,-0.442071518267872,0.0602970317636569,0.806027084200691,0.998762927622705,35,9,26,12,24,40,"Olfr1249","olfactory receptor 1249"
"27436","ENSMUSG00000094810",-0.237073737048699,-2.59661239667578,0.0602723737356738,0.806065959539809,0.998762927622705,3,4,5,3,1,8,"Olfr907","olfactory receptor 907"
"27480","ENSMUSG00000094878",-0.152858270892885,-0.816569113629471,0.0589213643777482,0.808208961978001,0.998762927622705,14,18,27,24,15,14,"Olfr130","olfactory receptor 130"
"27485","ENSMUSG00000081724",0.12433591169662,0.243924873647764,0.0586339589725613,0.808668197819403,0.998762927622705,76,22,27,41,29,52,"Olfr129","olfactory receptor 129"
"27500","ENSMUSG00000050030",0.0819842710054484,1.95938050503877,0.0582756704575909,0.809242367211367,0.998762927622705,180,124,105,142,125,160,"Olfr728","olfactory receptor 728"
"27514","ENSMUSG00000067524",-0.0739135065723968,2.6702452458276,0.0580257965071862,0.809643905015279,0.998762927622705,212,229,249,291,137,261,"Olfr1428","olfactory receptor 1428"
"27522","ENSMUSG00000075144",0.330189046670232,-2.865784983091,0.0578218498322673,0.809972317956238,0.998762927622705,8,2,0,1,4,3,"Olfr1156","olfactory receptor 1156"
"27538","ENSMUSG00000049618",0.10191633241362,0.695824288454315,0.0573335938805712,0.810761048290727,0.998762927622705,36,47,84,61,64,46,"Olfr103","olfactory receptor 103"
"27558","ENSMUSG00000054666",-0.0941787271729896,0.513683379836001,0.0569975885035535,0.811305897193228,0.998762927622705,49,38,66,50,35,59,"Olfr63","olfactory receptor 63"
"27581","ENSMUSG00000058981",0.0776505614811709,2.19125375444818,0.056527133957422,0.812071621947717,0.998762927622705,149,168,155,256,124,145,"Olfr1406","olfactory receptor 1406"
"27612","ENSMUSG00000095075",-0.158032323225353,-0.863741797619446,0.0559792392122,0.812967646168391,0.998762927622705,28,12,17,17,23,11,"Olfr782","olfactory receptor 782"
"27671","ENSMUSG00000090629",-0.0845930563793023,1.07985734921801,0.0548731472118895,0.81479075987792,0.999304640249289,97,79,57,73,79,65,"Olfr180","olfactory receptor 180"
"27724","ENSMUSG00000045150",-0.224378324780277,-1.64138293349967,0.053744544352377,0.816671067856711,0.999304640249289,21,3,8,7,15,4,"Olfr1161","olfactory receptor 1161"
"27807","ENSMUSG00000092413",-0.0710790409899785,1.68628292254856,0.0516608654183253,0.820198040976894,0.999304640249289,112,129,111,114,109,113,"Olfr115","olfactory receptor 115"
"27846","ENSMUSG00000084336",-0.146201853140643,-0.727689944551079,0.0509224256103122,0.821465888197437,0.999304640249289,15,21,26,25,23,10,"Olfr1269","olfactory receptor 1269"
"27862","ENSMUSG00000072707",-0.067987735896159,2.62394293438669,0.0506903889307981,0.821866270881789,0.999304640249289,263,241,180,221,202,226,"Olfr31","olfactory receptor 31"
"27893","ENSMUSG00000073923",-0.106022618443212,0.340203062081001,0.0501303318189827,0.822836641735368,0.999304640249289,34,60,42,64,26,41,"Olfr657","olfactory receptor 657"
"27914","ENSMUSG00000062128",-0.0741851657603353,1.30377610423622,0.0498177847837704,0.82338064556867,0.999304640249289,89,88,91,112,68,81,"Olfr20","olfactory receptor 20"
"27938","ENSMUSG00000094678",-0.133202755158119,-0.189642972468756,0.0494212071737703,0.824073494006958,0.999304640249289,17,56,25,32,17,33,"Olfr857","olfactory receptor 857"
"28000","ENSMUSG00000046881",-0.0882233568085005,0.574771128674218,0.0481711409805996,0.82627674228749,0.999304640249289,57,69,37,70,41,43,"Olfr374","olfactory receptor 374"
"28027","ENSMUSG00000070382",-0.0850102582839508,0.67743282831845,0.0475445006650568,0.827392480089354,0.999304640249289,38,73,59,38,47,77,"Olfr391","olfactory receptor 391"
"28036","ENSMUSG00000091601",0.0736501612665778,2.86351190349861,0.0474758785627287,0.82751512909334,0.999304640249289,248,201,300,459,224,169,"Olfr93","olfactory receptor 93"
"28053","ENSMUSG00000070855",0.128350705542975,-0.416738860350074,0.0472644511152203,0.82789360040304,0.999304640249289,29,24,17,31,13,38,"Olfr1116","olfactory receptor 1116"
"28093","ENSMUSG00000047960",-0.0742319976381772,1.16716220273927,0.0465730169239595,0.829137549310144,0.999304640249289,87,73,84,84,78,71,"Olfr186","olfactory receptor 186"
"28095","ENSMUSG00000068819",0.158039048599879,-1.08458604103766,0.0465238481073569,0.82922637517466,0.999304640249289,9,17,15,27,18,6,"Olfr1131","olfactory receptor 1131"
"28111","ENSMUSG00000094353",0.0699203379080999,1.77299991354652,0.0461975651323687,0.829817069841614,0.999304640249289,134,101,119,190,105,94,"Olfr150","olfactory receptor 150"
"28145","ENSMUSG00000108948",0.0597533005256639,2.87125857719808,0.0457257399759881,0.830675123346634,0.999304640249289,256,267,243,258,234,316,"Olfr695","olfactory receptor 695"
"28157","ENSMUSG00000058244",0.0708830432545804,1.28236994356406,0.0455887889131046,0.830925046393221,0.999304640249289,59,98,94,71,99,91,"Olfr506","olfactory receptor 506"
"28223","ENSMUSG00000043880",0.126143682654533,-0.606272956814915,0.0444108018022171,0.833091170520482,0.999304640249289,13,18,32,29,14,25,"Olfr323","olfactory receptor 323"
"28229","ENSMUSG00000048996",-0.0798050623156544,0.698047507115903,0.0443409559080816,0.833220542850082,0.999304640249289,85,54,40,72,52,43,"Olfr1366","olfactory receptor 1366"
"28251","ENSMUSG00000075121",-0.132790385152941,-0.962532004995291,0.0439210529443479,0.834000562313429,0.999304640249289,16,17,18,10,20,18,"Olfr1195","olfactory receptor 1195"
"28257","ENSMUSG00000063106",0.0809702628708613,1.08931517731581,0.0437027002858272,0.834407716908836,0.999304640249289,64,105,54,102,56,76,"Olfr1510","olfactory receptor 1510"
"28266","ENSMUSG00000049362",-0.0921937501210597,0.267416976148579,0.0435050177625846,0.834777245211978,0.999304640249289,27,57,45,32,35,52,"Olfr173","olfactory receptor 173"
"28276","ENSMUSG00000063380",0.168464859948756,-1.74803079143866,0.0433370606457641,0.835091896721969,0.999304640249289,4,16,4,7,20,2,"Olfr945","olfactory receptor 945"
"28286","ENSMUSG00000062892",-0.138593764159134,-1.27691914660094,0.0431312071768338,0.835478412313844,0.999304640249289,17,11,13,12,13,12,"Olfr1450","olfactory receptor 1450"
"28302","ENSMUSG00000101391",-0.0622589537157525,2.46213547414211,0.0428124420716816,0.836078836941783,0.999304640249289,189,238,181,248,171,171,"Olfr1217","olfactory receptor 1217"
"28401","ENSMUSG00000095893",-0.0752877713068883,1.09097367964606,0.0412506562970449,0.839054858491666,0.999560038321645,79,92,60,66,64,90,"Olfr884","olfactory receptor 884"
"28408","ENSMUSG00000075168",-0.0736045732411064,0.872558992874306,0.0411622282561452,0.839225101665991,0.999560038321645,50,66,78,46,58,83,"Olfr1099","olfactory receptor 1099"
"28431","ENSMUSG00000111689",-0.125582761302259,-0.590269893879566,0.0407361034086571,0.840048166235945,0.999560038321645,19,30,18,16,14,35,"Olfr1082","olfactory receptor 1082"
"28466","ENSMUSG00000048067",0.0535623766859244,3.50818096740197,0.0401457819714679,0.841195815856636,0.999560038321645,282,430,494,488,304,460,"Olfr1349","olfactory receptor 1349"
"28521","ENSMUSG00000045148",0.0883182422477777,0.933246745222982,0.039085889484201,0.843278603420726,0.999560038321645,51,49,93,119,53,44,"Olfr1255","olfactory receptor 1255"
"28523","ENSMUSG00000109354",0.0641312462395015,1.45083113994846,0.0390488358494642,0.843351945037132,0.999560038321645,73,115,96,87,96,112,"Olfr706","olfactory receptor 706"
"28675","ENSMUSG00000109487",0.113228129054037,-0.262500172669922,0.0367602261473721,0.847954045974487,0.999560038321645,17,34,29,49,17,26,"Olfr1298","olfactory receptor 1298"
"28721","ENSMUSG00000051095",-0.124227127896017,-0.499028808259564,0.0360395124783652,0.849433918248648,0.999560038321645,21,40,12,9,27,32,"Olfr986","olfactory receptor 986"
"28751","ENSMUSG00000060017",0.0647778252370444,1.139402825443,0.0357910265724499,0.849947694499542,0.999560038321645,86,70,71,117,61,69,"Olfr121","olfactory receptor 121"
"28775","ENSMUSG00000067519",-0.235993239795516,-2.05103590453317,0.0353619533812628,0.850839225773594,0.999560038321645,10,15,0,5,3,8,"Olfr262","olfactory receptor 262"
"28788","ENSMUSG00000094891",0.0646442406828247,2.33431381760771,0.0351387714311464,0.851305169403617,0.999560038321645,243,149,142,170,159,221,"Olfr55","olfactory receptor 55"
"28885","ENSMUSG00000075181",-0.146117014180289,-2.04816307051587,0.0339328994702331,0.853849619009303,0.999560038321645,7,11,4,7,7,5,"Olfr1066","olfactory receptor 1066"
"28890","ENSMUSG00000070375",0.0685926856364189,1.2049938605057,0.0338693228330755,0.853985056583905,0.999560038321645,39,86,115,76,54,113,"Olfr406","olfactory receptor 406"
"29010","ENSMUSG00000042869",-0.0474399908078933,3.19987515642892,0.0321383308358882,0.857724392354563,0.999560038321645,274,369,367,386,297,298,"Olfr1370","olfactory receptor 1370"
"29025","ENSMUSG00000045421",0.109991545267565,-0.74493741569946,0.0318867114298125,0.85827652533006,0.999560038321645,19,22,15,27,12,24,"Olfr1390","olfactory receptor 1390"
"29046","ENSMUSG00000053815",0.0583443022928362,1.56248594203158,0.0315768237445688,0.858959615613564,0.999560038321645,102,137,75,137,99,89,"Olfr744","olfactory receptor 744"
"29132","ENSMUSG00000060254",0.0780711690540333,0.206572337803644,0.0301964448237149,0.862045245438842,0.999560038321645,35,41,38,30,41,52,"Olfr980","olfactory receptor 980"
"29148","ENSMUSG00000068817",-0.0733039184301303,0.430353277474485,0.0300408649329595,0.862397539992098,0.999560038321645,57,59,31,46,46,44,"Olfr1140","olfactory receptor 1140"
"29183","ENSMUSG00000045392",-0.0790635198014524,0.0403835829063799,0.0295876169012981,0.863429263281454,0.999560038321645,41,40,28,43,38,24,"Olfr1033","olfactory receptor 1033"
"29235","ENSMUSG00000057997",-0.048759373167473,2.68589209068149,0.0290291538866736,0.864711739515438,0.999560038321645,192,265,244,205,258,215,"Olfr541","olfactory receptor 541"
